"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VIX",144428,"/Date(1700120701000)/",16800,3545100,35444200,578716000000,450,false,2.75
"VIX",142920,"/Date(1700119797000)/",16550,13000,31899100,519159000000,200,false,1.22
"VIX",142920,"/Date(1700119797000)/",16550,10000,31886100,518944000000,200,false,1.22
"VIX",142920,"/Date(1700119797000)/",16550,3000,31876100,518779000000,200,false,1.22
"VIX",142920,"/Date(1700119797000)/",16550,1000,31873100,518729000000,200,false,1.22
"VIX",142920,"/Date(1700119797000)/",16550,1000,31872100,518712000000,200,false,1.22
"VIX",142920,"/Date(1700119796000)/",16550,1000,31871100,518696000000,200,false,1.22
"VIX",142920,"/Date(1700119795000)/",16550,300,31870100,518679000000,200,false,1.22
"VIX",142920,"/Date(1700119795000)/",16550,700,31869800,518674000000,200,false,1.22
"VIX",142917,"/Date(1700119793000)/",16550,300,31869100,518663000000,200,false,1.22
"VIX",142917,"/Date(1700119793000)/",16550,200,31868800,518658000000,200,false,1.22
"VIX",142917,"/Date(1700119793000)/",16550,1000,31868600,518654000000,200,false,1.22
"VIX",142917,"/Date(1700119793000)/",16550,2000,31867600,518638000000,200,false,1.22
"VIX",142917,"/Date(1700119792000)/",16550,500,31865600,518605000000,200,false,1.22
"VIX",142917,"/Date(1700119792000)/",16550,500,31865100,518596000000,200,false,1.22
"VIX",142917,"/Date(1700119792000)/",16550,6600,31864600,518588000000,200,false,1.22
"VIX",142917,"/Date(1700119791000)/",16550,2000,31858000,518479000000,200,false,1.22
"VIX",142914,"/Date(1700119791000)/",16550,9000,31856000,518446000000,200,true,1.22
"VIX",142914,"/Date(1700119790000)/",16550,3000,31847000,518297000000,200,true,1.22
"VIX",142914,"/Date(1700119790000)/",16550,400,31844000,518247000000,200,true,1.22
"VIX",142914,"/Date(1700119790000)/",16500,300,31843600,518241000000,150,true,0.92
"VIX",142914,"/Date(1700119790000)/",16500,300,31843300,518236000000,150,true,0.92
"VIX",142914,"/Date(1700119790000)/",16500,300,31843000,518231000000,150,true,0.92
"VIX",142914,"/Date(1700119790000)/",16500,100,31842700,518226000000,150,true,0.92
"VIX",142914,"/Date(1700119790000)/",16500,5000,31842600,518224000000,150,true,0.92
"VIX",142914,"/Date(1700119790000)/",16500,500,31837600,518142000000,150,true,0.92
"VIX",142914,"/Date(1700119789000)/",16550,1000,31837100,518133000000,200,true,1.22
"VIX",142914,"/Date(1700119789000)/",16550,20000,31836100,518117000000,200,true,1.22
"VIX",142914,"/Date(1700119789000)/",16550,5000,31816100,517786000000,200,true,1.22
"VIX",142914,"/Date(1700119788000)/",16600,700,31811100,517703000000,250,false,1.53
"VIX",142914,"/Date(1700119788000)/",16600,100,31810400,517691000000,250,false,1.53
"VIX",142914,"/Date(1700119788000)/",16600,300,31810300,517690000000,250,false,1.53
"VIX",142914,"/Date(1700119788000)/",16600,2700,31810000,517685000000,250,false,1.53
"VIX",142911,"/Date(1700119785000)/",16600,2300,31807300,517640000000,250,false,1.53
"VIX",142911,"/Date(1700119785000)/",16600,200,31805000,517602000000,250,false,1.53
"VIX",142911,"/Date(1700119785000)/",16600,1000,31804800,517599000000,250,false,1.53
"VIX",142911,"/Date(1700119785000)/",16600,100,31803800,517582000000,250,false,1.53
