"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2920",32400,1297100,26502900,"14:45:03",31500,"unknown",900,2.9,"U","LeTable"
"hose:2920",32400,100,25205800,"14:30:01",31500,"sd",900,2.9,"U","LeTable"
"hose:2920",32400,2000,25205700,"14:30:00",31500,"sd",900,2.9,"U","LeTable"
"hose:2920",32400,100,25203700,"14:29:57",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,1000,25203600,"14:29:57",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,500,25202600,"14:29:57",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,100,25202100,"14:29:57",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,100,25202000,"14:29:57",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,9600,25201900,"14:29:57",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,15200,25192300,"14:29:57",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,100,25177100,"14:29:57",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,100,25177000,"14:29:57",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,500,25176900,"14:29:57",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,1000,25176400,"14:29:57",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,5000,25175400,"14:29:57",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,10000,25170400,"14:29:57",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,5700,25160400,"14:29:57",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,1000,25154700,"14:29:56",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32350,1000,25153700,"14:29:55",31500,"sd",850,2.7,"U","LeTable"
"hose:2920",32350,1000,25152700,"14:29:54",31500,"sd",850,2.7,"U","LeTable"
"hose:2920",32400,200,25151700,"14:29:53",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,43100,25151500,"14:29:53",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,400,25108400,"14:29:53",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,2000,25108000,"14:29:53",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,1000,25106000,"14:29:53",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,100,25105000,"14:29:53",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,3400,25104900,"14:29:53",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,600,25101500,"14:29:51",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,400,25100900,"14:29:51",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32350,1000,25100500,"14:29:50",31500,"sd",850,2.7,"U","LeTable"
"hose:2920",32350,5000,25099500,"14:29:49",31500,"sd",850,2.7,"U","LeTable"
"hose:2920",32400,600,25094500,"14:29:47",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,800,25093900,"14:29:47",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,9200,25093100,"14:29:47",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,300,25083900,"14:29:47",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,3000,25083600,"14:29:47",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,300,25080600,"14:29:47",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,800,25080300,"14:29:47",31500,"bu",900,2.9,"U","LeTable"
"hose:2920",32400,900,25079500,"14:29:47",31500,"bu",900,2.9,"U","LeTable"
