"symbol","time","price","change","vol","total","side"
"VIC","14:45:10",41.35,0.05,225100,3524600,
"VIC","14:30:02",41.35,0.05,100,3299500,"B"
"VIC","14:30:02",41.35,0.05,1500,3299400,"B"
"VIC","14:29:58",41.4,0.1,3000,3297900,"S"
"VIC","14:29:58",41.35,0.05,100,3294900,"B"
"VIC","14:29:55",41.35,0.05,100,3294800,"B"
"VIC","14:29:54",41.4,0.1,400,3294700,"S"
"VIC","14:29:51",41.35,0.05,31600,3294300,"S"
"VIC","14:29:49",41.35,0.05,700,3262700,"S"
"VIC","14:29:46",41.3,0,1000,3262000,"B"
"VIC","14:29:41",41.35,0.05,2500,3261000,"S"
"VIC","14:29:40",41.3,0,100,3258500,"S"
"VIC","14:29:35",41.35,0.05,1900,3258400,"S"
"VIC","14:29:35",41.3,0,100,3256500,"S"
"VIC","14:29:34",41.35,0.05,5100,3256400,"S"
"VIC","14:29:31",41.35,0.05,1400,3251300,"S"
"VIC","14:29:31",41.3,0,1800,3249900,"S"
"VIC","14:29:25",41.4,0.1,3500,3248100,"S"
"VIC","14:29:25",41.35,0.05,3100,3244600,"S"
"VIC","14:29:22",41.35,0.05,4100,3241500,"S"
"VIC","14:29:21",41.35,0.05,1900,3237400,"S"
"VIC","14:29:17",41,-0.3,500,3235500,"B"
"VIC","14:29:17",41.2,-0.1,2400,3235000,"B"
"VIC","14:29:17",41.25,-0.05,1600,3232600,"B"
"VIC","14:29:14",41.35,0.05,100,3231000,"B"
"VIC","14:29:13",41.35,0.05,14900,3230900,"S"
"VIC","14:29:10",41.35,0.05,300,3216000,"S"
"VIC","14:29:08",41.3,0,600,3215700,"B"
"VIC","14:29:04",41.35,0.05,6000,3215100,"S"
"VIC","14:28:59",41.3,0,100,3209100,"S"
"VIC","14:28:50",41.35,0.05,200,3209000,"S"
"VIC","14:28:49",41.35,0.05,100,3208800,"S"
"VIC","14:28:48",41.35,0.05,2000,3208700,"S"
"VIC","14:28:46",41.35,0.05,100,3206700,"B"
"VIC","14:28:43",41.4,0.1,100,3206600,"S"
"VIC","14:28:39",41.35,0.05,1000,3206500,"B"
"VIC","14:28:38",41.35,0.05,2000,3205500,"B"
"VIC","14:28:36",41.4,0.1,2600,3203500,"S"
"VIC","14:28:35",41.4,0.1,200,3200900,"S"
"VIC","14:28:35",41.35,0.05,2000,3200700,"S"
"VIC","14:28:30",41.4,0.1,100,3198700,"S"
"VIC","14:28:22",41.4,0.1,2000,3198600,"S"
"VIC","14:28:22",41.35,0.05,5000,3196600,"S"
"VIC","14:28:18",41.4,0.1,1000,3191600,"S"
"VIC","14:28:17",41.35,0.05,2300,3190600,"S"
"VIC","14:28:11",41.35,0.05,3500,3188300,"S"
"VIC","14:28:11",41.3,0,500,3184800,"S"
"VIC","14:28:04",41.4,0.1,7000,3184300,"S"
"VIC","14:28:02",41.4,0.1,2000,3177300,"S"
"VIC","14:28:02",41.35,0.05,200,3175300,"S"
"VIC","14:27:55",41.35,0.05,700,3175100,"B"
"VIC","14:27:54",41.35,0.05,100,3174400,"B"
"VIC","14:27:54",41.4,0.1,6300,3174300,"S"
"VIC","14:27:53",41.35,0.05,1000,3168000,"B"
"VIC","14:27:51",41.35,0.05,100,3167000,"B"
"VIC","14:27:50",41.35,0.05,500,3166900,"B"
"VIC","14:27:46",41.35,0.05,600,3166400,"S"
"VIC","14:27:43",41.35,0.05,3000,3165800,"S"
"VIC","14:27:43",41.25,-0.05,2000,3162800,"S"
"VIC","14:27:38",41.3,0,600,3160800,"B"
"VIC","14:27:37",41.35,0.05,6000,3160200,"S"
"VIC","14:27:35",41.3,0,200,3154200,"B"
"VIC","14:27:34",41.3,0,500,3154000,"B"
"VIC","14:27:33",41.3,0,100,3149600,"B"
"VIC","14:27:31",41.3,0,100,3149500,"B"
"VIC","14:27:30",41.3,0,8500,3149400,"S"
"VIC","14:27:27",41.3,0,4600,3140900,"S"
"VIC","14:27:27",41.25,-0.05,1000,3136300,"S"
"VIC","14:27:22",41.3,0,9800,3135300,"S"
"VIC","14:27:22",41.25,-0.05,200,3125500,"S"
"VIC","14:27:19",41.2,-0.1,100,3125300,"B"
"VIC","14:27:14",41.2,-0.1,2300,3125200,"B"
