"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1363",20500,4607000,19109500,"14:45:03",22000,"sd",-1500,-6.8,"F","LeTable"
"hose:1363",21300,200,14502500,"14:30:00",22000,"bu",-700,-3.2,"D","LeTable"
"hose:1363",21300,1000,14502300,"14:29:59",22000,"bu",-700,-3.2,"D","LeTable"
"hose:1363",21300,2000,14501300,"14:29:59",22000,"bu",-700,-3.2,"D","LeTable"
"hose:1363",21300,100,14499300,"14:29:59",22000,"bu",-700,-3.2,"D","LeTable"
"hose:1363",21300,700,14499200,"14:29:59",22000,"bu",-700,-3.2,"D","LeTable"
"hose:1363",21250,2300,14498500,"14:29:58",22000,"sd",-750,-3.4,"D","LeTable"
"hose:1363",21250,1700,14496200,"14:29:58",22000,"sd",-750,-3.4,"D","LeTable"
"hose:1363",21300,1000,14494500,"14:29:57",22000,"bu",-700,-3.2,"D","LeTable"
"hose:1363",21300,1300,14493500,"14:29:57",22000,"bu",-700,-3.2,"D","LeTable"
"hose:1363",21300,400,14492200,"14:29:57",22000,"bu",-700,-3.2,"D","LeTable"
"hose:1363",21300,100,14491800,"14:29:57",22000,"bu",-700,-3.2,"D","LeTable"
"hose:1363",21300,1000,14491700,"14:29:57",22000,"bu",-700,-3.2,"D","LeTable"
"hose:1363",21300,1000,14490700,"14:29:57",22000,"bu",-700,-3.2,"D","LeTable"
"hose:1363",21300,1000,14489700,"14:29:57",22000,"bu",-700,-3.2,"D","LeTable"
"hose:1363",21300,5000,14488700,"14:29:57",22000,"bu",-700,-3.2,"D","LeTable"
"hose:1363",21300,1000,14483700,"14:29:57",22000,"bu",-700,-3.2,"D","LeTable"
"hose:1363",21300,1100,14482700,"14:29:57",22000,"bu",-700,-3.2,"D","LeTable"
"hose:1363",21300,5000,14481600,"14:29:57",22000,"bu",-700,-3.2,"D","LeTable"
"hose:1363",21300,3100,14476600,"14:29:57",22000,"bu",-700,-3.2,"D","LeTable"
"hose:1363",21300,200,14473500,"14:29:56",22000,"bu",-700,-3.2,"D","LeTable"
"hose:1363",21300,100,14473300,"14:29:56",22000,"bu",-700,-3.2,"D","LeTable"
"hose:1363",21300,500,14473200,"14:29:56",22000,"bu",-700,-3.2,"D","LeTable"
"hose:1363",21250,5000,14472700,"14:29:56",22000,"sd",-750,-3.4,"D","LeTable"
"hose:1363",21300,1100,14467700,"14:29:55",22000,"bu",-700,-3.2,"D","LeTable"
