"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:613",16200,3310600,61236100,"14:45:02",16800,"unknown",-600,-3.6,"D","LeTable"
"hose:613",16350,1200,57925500,"14:29:58",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,1000,57924300,"14:29:58",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,5000,57923300,"14:29:57",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,4000,57918300,"14:29:57",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,500,57914300,"14:29:57",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,1000,57913800,"14:29:57",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,1000,57912800,"14:29:56",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,16000,57911800,"14:29:55",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,2000,57895800,"14:29:55",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,100,57893800,"14:29:53",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,1000,57893700,"14:29:52",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,4800,57892700,"14:29:51",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,4800,57887900,"14:29:50",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16400,500,57883100,"14:29:50",16800,"bu",-400,-2.4,"D","LeTable"
"hose:613",16350,100,57882600,"14:29:49",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,200,57882500,"14:29:48",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,200,57882300,"14:29:48",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,2000,57882100,"14:29:48",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,2300,57880100,"14:29:45",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,4000,57877800,"14:29:45",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,1000,57873800,"14:29:45",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,200,57872800,"14:29:45",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,100,57872600,"14:29:45",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,100,57872500,"14:29:45",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,2000,57872400,"14:29:45",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,5000,57870400,"14:29:45",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,3700,57865400,"14:29:45",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,1000,57861700,"14:29:45",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,600,57860700,"14:29:45",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,400,57860100,"14:29:44",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,2000,57859700,"14:29:44",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,100,57857700,"14:29:44",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,200,57857600,"14:29:43",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,4800,57857400,"14:29:43",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,200,57852600,"14:29:43",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,1000,57852400,"14:29:41",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,100,57851400,"14:29:39",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,2000,57851300,"14:29:39",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,1000,57849300,"14:29:39",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,1000,57848300,"14:29:38",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,500,57847300,"14:29:38",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,5400,57846800,"14:29:37",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,600,57841400,"14:29:37",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,2000,57840800,"14:29:36",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,1000,57838800,"14:29:36",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,5800,57837800,"14:29:36",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,20000,57832000,"14:29:34",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,600,57812000,"14:29:31",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,400,57811400,"14:29:31",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,100,57811000,"14:29:30",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,2000,57810900,"14:29:30",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,5000,57808900,"14:29:30",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,100,57803900,"14:29:30",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,200,57803800,"14:29:30",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,1500,57803600,"14:29:30",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,200,57802100,"14:29:30",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,400,57801900,"14:29:30",16800,"sd",-450,-2.7,"D","LeTable"
"hose:613",16350,700,57801500,"14:29:30",16800,"sd",-450,-2.7,"D","LeTable"
