"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VNH",144917,"/Date(1700725740000)/",2400,100,28300,68050000,0,true,0
"VNH",144817,"/Date(1700725680000)/",2400,5000,28200,67810000,0,true,0
"VNH",144808,"/Date(1700725680000)/",2400,1000,23200,55810000,0,true,0
"VNH",144433,"/Date(1700725500000)/",2400,20000,22200,53410000,0,true,0
"VNH",143241,"/Date(1700724780000)/",2400,200,2200,5410000,0,true,0
"VNH",141648,"/Date(1700723820000)/",2400,100,2000,4930000,0,true,0
"VNH",141444,"/Date(1700723700000)/",2500,100,1900,4690000,100,false,4.17
"VNH",134654,"/Date(1700722020000)/",2500,700,1800,4440000,100,false,4.17
"VNH",130026,"/Date(1700719200000)/",2400,500,1100,2690000,0,true,0
"VNH",90105,"/Date(1700704800000)/",2400,100,600,1490000,0,true,0
"VNH",90034,"/Date(1700704800000)/",2500,500,500,1250000,100,false,4.17
